-81.0392748608	36.5056004764	-0.00598897409623	0.00011239656427
-81.0574429413	36.4848614178	-0.00214724812393	9.48518404191e-06
-81.1004210337	36.5148744437	0.00524182446382	1.01745336423e-05
-81.0791194934	36.4665280384	0.00953213496267	2.73348496162e-05
-81.0645731633	36.4888458877	0.0235826426389	8.40532938263e-06
-81.1361735854	36.4918057813	-0.000230522628915	7.34796967789e-06
-81.0968079065	36.5270998581	-0.00881190147953	0.000656263859357
-81.1045874839	36.492461078	-0.0184952647001	1.84332593095e-05
-81.1214442451	36.4876423493	-0.0358317747458	8.79009699789e-06
-81.0957882019	36.5126518232	0.0147073237042	7.77190365203e-06
-81.0572531961	36.4944008281	-0.00311807368243	9.63795745488e-06
-81.090137089	36.4982036844	0.0400358973394	7.68324697419e-06
-81.1015327125	36.5129294463	0.00511137833166	8.37240808574e-06
-81.0714281358	36.4862541268	0.0357533748596	7.75997417678e-06
-81.0909700817	36.5169121256	0.0124839877737	1.37953206467e-05
-81.1143121164	36.4870880791	-0.0517452168122	1.10693773997e-05
-81.1515499853	36.491984588	0.00559252684073	0.000307318526242
-81.0762425942	36.4944051654	0.0384352756927	5.82189633503e-06
-81.0613332859	36.484121616	0.000740980121806	9.55328728323e-06
-81.1153267759	36.4718062024	-0.013741043004	9.28058036432e-06
-81.1214497029	36.5031092389	-0.0102985268954	3.87108807175e-05
-81.0810591557	36.495980259	0.0345164618599	6.0943543275e-06
-81.1437642315	36.4842083269	0.00925610779151	1.77993986929e-05
-81.086710981	36.4831070855	-0.0129756110893	1.58837859906e-05
-81.1246068091	36.5216316402	-0.00369557770714	0.000118883095676
-81.1163441475	36.4673604235	-0.00995121556535	1.29916439852e-05
-81.0344476973	36.5181939193	-0.00541113130094	0.000580272898653
-81.04633015	36.4822642397	-0.00263392688057	1.25900208477e-05
-81.1276512785	36.4906044789	-0.00837269619346	9.12147984819e-06
-81.1214477742	36.4976448933	-0.0230308008816	1.55948619696e-05
